Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6MT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,,,,,,,,,,,,,,,,,,,,2910 lbs (1320 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6MT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,,,,,,,,,,,,,,,,,,,,,22.2 mpg US (10.6 L/100Km),,,,,25.8 mpg US (9.1 L/100Km),24.8 mpg US (9.5 L/100Km),,,,,,,,,239 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT430  (2017-2018) Photos, engines & full specs",LOTUS Evora GT4303.5L V6 6AT RWD (436 HP),https://www.autoevolution.com/cars/lotus-evora-gt430-2017.html,V6,3456 cm3,320.7 KW @ 7000 RPM436 HP @ 7000 RPM430 BHP @ 7000 RPM,332 lb-ft @ 4500 RPM450 Nm @ 4500 RPM,Supercharged Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT430  (2017-2018) Photos, engines & full specs",LOTUS Evora GT4303.5L V6 6AT RWD (436 HP),https://www.autoevolution.com/cars/lotus-evora-gt430-2017.html,,,,,,,,174 mph (280 km/h),,,,,,,,,,,,,,3.7 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT430  (2017-2018) Photos, engines & full specs",LOTUS Evora GT4303.5L V6 6AT RWD (436 HP),https://www.autoevolution.com/cars/lotus-evora-gt430-2017.html,,,,,,,,,Rear Wheel Drive,6-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT430  (2017-2018) Photos, engines & full specs",LOTUS Evora GT4303.5L V6 6AT RWD (436 HP),https://www.autoevolution.com/cars/lotus-evora-gt430-2017.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT430  (2017-2018) Photos, engines & full specs",LOTUS Evora GT4303.5L V6 6AT RWD (436 HP),https://www.autoevolution.com/cars/lotus-evora-gt430-2017.html,,,,,,,,,,,,,245/35 R19 || 295/30R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT430  (2017-2018) Photos, engines & full specs",LOTUS Evora GT4303.5L V6 6AT RWD (436 HP),https://www.autoevolution.com/cars/lotus-evora-gt430-2017.html,,,,,,,,,,,,,,173 in (4394 mm),72.6 in (1844 mm),48.4 in (1229 mm),"61.6/62 in (1,565/1,575 mm)",101.4 in (2576 mm),5.7 cuFT (161 L),,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT430  (2017-2018) Photos, engines & full specs",LOTUS Evora GT4303.5L V6 6AT RWD (436 HP),https://www.autoevolution.com/cars/lotus-evora-gt430-2017.html,,,,,,,,,,,,,,,,,,,,2888 lbs (1310 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT430  (2017-2018) Photos, engines & full specs",LOTUS Evora GT4303.5L V6 6MT RWD (436 HP),https://www.autoevolution.com/cars/lotus-evora-gt430-2017.html,V6,3456 cm3,320.7 KW @ 7000 RPM436 HP @ 7000 RPM430 BHP @ 7000 RPM,325 lb-ft @ 4500 RPM440 Nm @ 4500 RPM,Supercharged Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT430  (2017-2018) Photos, engines & full specs",LOTUS Evora GT4303.5L V6 6MT RWD (436 HP),https://www.autoevolution.com/cars/lotus-evora-gt430-2017.html,,,,,,,,190 mph (306 km/h),,,,,,,,,,,,,,3.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT430  (2017-2018) Photos, engines & full specs",LOTUS Evora GT4303.5L V6 6MT RWD (436 HP),https://www.autoevolution.com/cars/lotus-evora-gt430-2017.html,,,,,,,,,Rear Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT430  (2017-2018) Photos, engines & full specs",LOTUS Evora GT4303.5L V6 6MT RWD (436 HP),https://www.autoevolution.com/cars/lotus-evora-gt430-2017.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT430  (2017-2018) Photos, engines & full specs",LOTUS Evora GT4303.5L V6 6MT RWD (436 HP),https://www.autoevolution.com/cars/lotus-evora-gt430-2017.html,,,,,,,,,,,,,245/35 R19 || 295/30R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT430  (2017-2018) Photos, engines & full specs",LOTUS Evora GT4303.5L V6 6MT RWD (436 HP),https://www.autoevolution.com/cars/lotus-evora-gt430-2017.html,,,,,,,,,,,,,,173 in (4394 mm),72.6 in (1844 mm),48.4 in (1229 mm),"61.6/62 in (1,565/1,575 mm)",101.4 in (2576 mm),5.7 cuFT (161 L),,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT430  (2017-2018) Photos, engines & full specs",LOTUS Evora GT4303.5L V6 6MT RWD (436 HP),https://www.autoevolution.com/cars/lotus-evora-gt430-2017.html,,,,,,,,,,,,,,,,,,,,2864 lbs (1299 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT430  (2017-2018) Photos, engines & full specs",LOTUS Evora GT4303.5L V6 6MT RWD (436 HP),https://www.autoevolution.com/cars/lotus-evora-gt430-2017.html,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6AT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,V6,3456 cm3,306 KW @ 7000 RPM416 HP @ 7000 RPM410 BHP @ 7000 RPM,310 lb-ft @ 3500 RPM420 Nm @ 3500 RPM,Supercharged Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6AT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,,,,,,,,174 mph (280 km/h),,,,,,,,,,,,,,4.1 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6AT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,,,,,,,,,Rear Wheel Drive,6-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6AT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6AT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,,,,,,,,,,,,,235/35 R19 || 285/30 R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6AT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,,,,,,,,,,,,,,173 in (4394 mm),72.6 in (1844 mm),48.4 in (1229 mm),"61.6/62 in (1,565/1,575 mm)",101.4 in (2576 mm),5.7 cuFT (161 L),,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6AT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,,,,,,,,,,,,,,,,,,,,2945 lbs (1336 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6AT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,,,,,,,,,,,,,,,,,,,,,24.2 mpg US (9.7 L/100Km),,,,,16.7 mpg US (14.1 L/100Km),33.1 mpg US (7.1 L/100Km),,,,,,,,,230 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6MT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,V6,3456 cm3,306 KW @ 7000 RPM416 HP @ 7000 RPM410 BHP @ 7000 RPM,310 lb-ft @ 3500 RPM420 Nm @ 3500 RPM,Supercharged Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6MT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,,,,,,,,190 mph (306 km/h),,,,,,,,,,,,,,4.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6MT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,,,,,,,,,Rear Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6MT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6MT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,,,,,,,,,,,,,235/35 R19 || 285/30 R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6MT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,,,,,,,,,,,,,,173 in (4394 mm),72.6 in (1844 mm),48.4 in (1229 mm),"61.6/62 in (1,565/1,575 mm)",101.4 in (2576 mm),5.7 cuFT (161 L),,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6MT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,,,,,,,,,,,,,,,,,,,,2921 lbs (1325 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora Sport 410  (2016-2018) Photos, engines & full specs",LOTUS Evora Sport 4103.5L V6 6MT RWD (416 HP),https://www.autoevolution.com/cars/lotus-evora-410-2016.html,,,,,,,,,,,,,,,,,,,,,24.2 mpg US (9.7 L/100Km),,,,,17.3 mpg US (13.6 L/100Km),32.2 mpg US (7.3 L/100Km),,,,,,,,,225 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6AT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,V6,3456 cm3,298 KW @ 7000 RPM405 HP @ 7000 RPM400 BHP @ 7000 RPM,302 lb-ft @ 3500-6500 RPM409 Nm @ 3500-6500 RPM,Supercharged Multi-Point Sequential Injection,Gasoline,15.9 gallons (60.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6AT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,,,,,,,,186 mph (299 km/h),,,,,,,,,,,,,,4.3 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6AT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,,,,,,,,,Rear Wheel Drive,6-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6AT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6AT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,,,,,,,,,,,,,235/35 R19 91Y // 285/30 R20 99Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6AT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,,,,,,,,,,,,,,173 in (4394 mm),80.6 in (2047 mm),51.1 in (1298 mm),,101.4 in (2576 mm),5.7 cuFT (161 L),,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6AT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,,,,,,,,,,,,,,,,,,,,3128 lbs (1419 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6AT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,,,,,,,,,,,,,,,,,,,,,,,,,,Infinity mpg US (0 L/100Km),,,,,,,,,,220 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6MT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,V6,3456 cm3,298 KW @ 7000 RPM405 HP @ 7000 RPM400 BHP @ 7000 RPM,302 lb-ft @ 3500-6500 RPM409 Nm @ 3500-6500 RPM,Supercharged Multi-Point Sequential Injection,Gasoline,15.9 gallons (60.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6MT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,,,,,,,,186 mph (299 km/h),,,,,,,,,,,,,,4.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6MT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,,,,,,,,,Rear Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6MT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6MT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,,,,,,,,,,,,,235/35 R19 91Y // 285/30 R20 99Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6MT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,,,,,,,,,,,,,,173 in (4394 mm),80.6 in (2047 mm),51.1 in (1298 mm),,101.4 in (2576 mm),5.7 cuFT (161 L),,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6MT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,,,,,,,,,,,,,,,,,,,,3120 lbs (1415 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2015 Lotus Evora 400 Photos, engines & full specs",LOTUS Evora 4003.5L V6 6MT RWD (406 HP),https://www.autoevolution.com/cars/lotus-evora-400-2015.html,,,,,,,,,,,,,,,,,,,,,,,,,,Infinity mpg US (0 L/100Km),,,,,,,,,,225 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2008 Lotus Evora Photos, engines & full specs",LOTUS Evora3.5L V6 6AT RWD (280 HP),https://www.autoevolution.com/cars/lotus-evora-2008.html,V6,3506 cm3,206 KW @ 6400 RPM280 HP @ 6400 RPM276 BHP @ 6400 RPM,258 lb-ft @ 4600 RPM350 Nm @ 4600 RPM,Multipoint Injection,Gasoline,15.9 gallons (60.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2008 Lotus Evora Photos, engines & full specs",LOTUS Evora3.5L V6 6AT RWD (280 HP),https://www.autoevolution.com/cars/lotus-evora-2008.html,,,,,,,,163 mph (262 km/h),,,,,,,,,,,,,,5.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2008 Lotus Evora Photos, engines & full specs",LOTUS Evora3.5L V6 6AT RWD (280 HP),https://www.autoevolution.com/cars/lotus-evora-2008.html,,,,,,,,,Rear Wheel Drive,6-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2008 Lotus Evora Photos, engines & full specs",LOTUS Evora3.5L V6 6AT RWD (280 HP),https://www.autoevolution.com/cars/lotus-evora-2008.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2008 Lotus Evora Photos, engines & full specs",LOTUS Evora3.5L V6 6AT RWD (280 HP),https://www.autoevolution.com/cars/lotus-evora-2008.html,,,,,,,,,,,,,225/40 ZR18 || 255/35 ZR19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2008 Lotus Evora Photos, engines & full specs",LOTUS Evora3.5L V6 6AT RWD (280 HP),https://www.autoevolution.com/cars/lotus-evora-2008.html,,,,,,,,,,,,,,171.3 in (4351 mm),80.6 in (2047 mm),48.4 in (1229 mm),"61.6/61.3 in (1,565/1,557 mm)",101.4 in (2576 mm),5.7 cuFT (161 L),,,,0.33,,,,,4.7 in (119 mm),,35.1 ft (10.7 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2008 Lotus Evora Photos, engines & full specs",LOTUS Evora3.5L V6 6AT RWD (280 HP),https://www.autoevolution.com/cars/lotus-evora-2008.html,,,,,,,,,,,,,,,,,,,,3166 lbs (1436 kg),,,,,,,,,4048 lbs (1836 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2008 Lotus Evora Photos, engines & full specs",LOTUS Evora3.5L V6 6AT RWD (280 HP),https://www.autoevolution.com/cars/lotus-evora-2008.html,,,,,,,,,,,,,,,,,,,,,26.7 mpg US (8.8 L/100Km),,,,,18.7 mpg US (12.6 L/100Km),35.6 mpg US (6.6 L/100Km),,,,,,,,,210 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2008 Lotus Evora Photos, engines & full specs",LOTUS Evora3.5L V6 6MT RWD (280 HP),https://www.autoevolution.com/cars/lotus-evora-2008.html,V6,3506 cm3,206 KW @ 6400 RPM280 HP @ 6400 RPM276 BHP @ 6400 RPM,258 lb-ft @ 4600 RPM350 Nm @ 4600 RPM,Multipoint Injection,Gasoline,15.9 gallons (60.2 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2008 Lotus Evora Photos, engines & full specs",LOTUS Evora3.5L V6 6MT RWD (280 HP),https://www.autoevolution.com/cars/lotus-evora-2008.html,,,,,,,,163 mph (262 km/h),,,,,,,,,,,,,,5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2008 Lotus Evora Photos, engines & full specs",LOTUS Evora3.5L V6 6MT RWD (280 HP),https://www.autoevolution.com/cars/lotus-evora-2008.html,,,,,,,,,Rear Wheel Drive,"Manual, 6 Speed",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2008 Lotus Evora Photos, engines & full specs",LOTUS Evora3.5L V6 6MT RWD (280 HP),https://www.autoevolution.com/cars/lotus-evora-2008.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2008 Lotus Evora Photos, engines & full specs",LOTUS Evora3.5L V6 6MT RWD (280 HP),https://www.autoevolution.com/cars/lotus-evora-2008.html,,,,,,,,,,,,,225/40 ZR18 || 255/35 ZR19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2008 Lotus Evora Photos, engines & full specs",LOTUS Evora3.5L V6 6MT RWD (280 HP),https://www.autoevolution.com/cars/lotus-evora-2008.html,,,,,,,,,,,,,,171.3 in (4351 mm),80.6 in (2047 mm),48.4 in (1229 mm),"61.6/61.3 in (1,565/1,557 mm)",101.4 in (2576 mm),5.7 cuFT (161 L),,,,0.33,,,,,4.7 in (119 mm),,35.1 ft (10.7 m),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2008 Lotus Evora Photos, engines & full specs",LOTUS Evora3.5L V6 6MT RWD (280 HP),https://www.autoevolution.com/cars/lotus-evora-2008.html,,,,,,,,,,,,,,,,,,,,3049 lbs (1383 kg),,,,,,,,,3931 lbs (1783 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
